Frequency [Hz],Magnitude [dB],Phase [deg],Quality
3187.6046793502046,-15.451008094885298,69.2890919965788,1
3219.4807261437068,-15.730067903183846,68.68665184861547,1
3251.675533405144,-15.849793443040939,67.49494926138648,1
3284.1922887391956,-15.999129634954238,66.20406567349045,1
3317.0342116265874,-16.1269376923697,65.49947238179412,1
3350.2045537428535,-16.23144812847646,65.97250303203279,1
3383.7065992802823,-16.286418695063425,66.23144254229385,1
3417.543665273085,-16.444707190235167,66.83157194702542,1
3451.7191019258157,-16.576168042220555,66.77534844377772,1
3486.2362929450737,-16.77168469412321,65.46938278795423,1
3521.0986558745244,-16.85166209742778,64.48649600811524,1
3556.30964243327,-16.913008157296176,63.77858300973193,1
3591.8727388576026,-17.042994583491748,63.89277691990753,1
3627.7914662461785,-17.179549912366454,64.65729394023174,1
3664.06938090864,-17.23482415803674,64.92533589537904,1
3700.7100747177265,-17.414870045344845,64.94100251820716,1
3737.717175464904,-17.5112430948511,63.574209717344594,1
3775.094347219553,-17.63803948784256,62.44292163676999,1
3812.8452906917487,-17.82273791344195,62.267059708229,1
3850.9737435986663,-17.982522599750023,62.47732558889832,1
3889.483481034653,-18.05472274005887,63.13199685509224,1
3928.3783158449996,-18.179657411189535,63.51570764315932,1
3967.66209900345,-18.328439910019053,62.28363331645862,1
4007.3387199934846,-18.420138333392426,61.09105865040365,1
4047.4121071934196,-18.494874717640045,60.70411001081948,1
4087.886228265354,-18.706115561147453,61.180737640199425,1
4128.765090548008,-18.869355062866205,61.46905502271039,1
4170.052741453488,-18.96617030008949,61.356058983258364,1
4211.753268868023,-19.130479027260094,60.78234050732085,1
4253.870801556704,-19.19244680664837,59.323886946308036,1
4296.4095095722705,-19.328336467032944,59.09596318318667,1
4339.373604667993,-19.534152334878524,60.2573926570541,1
4382.767340714673,-19.697905331019463,60.13509645306677,1
4426.59501412182,-19.809140532779832,59.59520295873158,1
4470.860964263038,-19.833756746833647,58.785883350948225,1
4515.569573905668,-19.93738944975871,58.30404956366655,1
4560.725269644725,-20.140621855531407,58.52908984305839,1
4606.332522341172,-20.24953344169073,58.73784854952578,1
4652.395847564584,-20.475361262524387,59.29099492842845,1
4698.91980604023,-20.49943402872496,58.84143451775054,1
4745.909004100632,-20.719925031109316,56.96763239720847,1
4793.368094141639,-20.776217948475495,57.58294510513693,1
4841.301775083055,-21.06440364434347,57.49566129891168,1
4889.714792833885,-21.123547385937133,58.104519308793186,1
4938.611940762225,-21.213694530675006,57.17265093796675,1
4987.998060169847,-21.37280256872265,56.25768318461718,1
5037.878040771546,-21.609841558648935,56.76037092190743,1
5088.256821179261,-21.567106576296187,55.37282470920654,1
5139.139389391054,-21.910484041260222,54.930368185720866,1
5190.530783284964,-22.01157806269355,54.63284179001367,1
5242.436091117814,-21.99923728563627,54.4267695400723,1
5294.860452028992,-22.104834566742714,55.1689040070363,1
5347.809056549282,-22.33711371421716,56.18994159122707,1
5401.287147114775,-22.35593841190576,55.89706256309863,1
5455.300018585923,-22.56159951502245,56.56470317689319,1
5509.853018771782,-22.73311007560943,55.402912393590114,1
5564.9515489595005,-22.818452366094125,53.692803239466016,1
